66.60581450868845,132.69725664143212,132.4605446077472,125.13483554470169,123.95634667975175,113.6733953456677,109.30706828714874,94.84736054976386,444.66881768683743,425.26867141479903,95.67680035734362,106.58604380422685,114.79022555688023,115.99489309341907,119.72367203429704,118.83776870088872,121.0320065410452,120.35614411933027,119.15359002284345,119.1002108376645,114.23408182397577,112.13610721613448,107.72684620242916,99.8791369986223,85.76247552179976,406.6897124611512,366.8350596641079,76.42222964393576,86.07978579934314,86.6367716826993,85.72336251031977,85.31345904787511,92.41269466271005,172.51356470825877,251.36973168851176,303.4476872520337,262.7940057915638,221.92727516069795,211.3337055673571,155.59593296284996,86.71976090500505,41.11609035309272,38.224338066783545,37.11360460135189,34.25607070246333,30.768855347168028,29.964113947493416,26.15203287463966,25.074169014072556,23.00313271024944,21.55416627157974,18.551510987441063,16.687243525519957,14.261007057899725,12.2387969175767,11.44204667341304,9.930542290973483,15.016805824227914,27.290702883710715,22.007269328602067,17.85077609945413,10.991574319658362,5.929884950925132,5.778958605607711,4.123234954529979,3.147855485408596,2.2364561126388467,2.3144169592263717,1.7429198121586422,1.1353548014473849,1.2669939705119715,0.9742187698527086,0.6372084754542204,0.5062713395557109,0.2034562816809794,0.14107139735264684,0.1802896886333185,0.25122583165551643,0.19472752199882717,0.03695858900634227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.4795058195616,113.65815795000529,111.6071905504205,110.73184583023354,107.87645484932409,104.39977063893559,94.8840115534822,81.82069166823077,399.4447442924251,379.70626737716367,84.31586635373488,91.9520837577476,94.2648919697202,99.6537712259578,102.15329334341581,102.86474247488786,104.28420980361336,103.23515240407848,107.20927260842623,99.80317554480736,100.30694782672886,98.64767845716344,90.80258473281638,86.75625249098985,72.50681758481674,329.86014295895376,295.5489733516537,63.52807896779783,67.74195732159673,88.26264943827675,167.50236006877142,238.30442950843258,299.0604149595491,275.81934052155356,237.64366254840837,225.95794472339756,191.31895364210442,124.96566110939563,57.00845473436137,44.76069251482445,41.24458506661768,37.85943051210637,36.42744655063132,36.54304699699304,33.18633415650451,28.197560602768192,25.335758991041544,24.71599678092846,23.42825982912529,20.510519302645065,17.93238004893122,16.714731792683935,14.09856593720604,12.544622181988533,10.620918822916833,11.433372605960393,26.94839126145479,26.96662649651192,14.447156354638672,10.990186170438228,12.241249863783544,7.746074139212373,5.532691359370796,2.9407881310953896,2.6197747561813536,2.4550841552250917,1.361588717723405,1.17766614448347,1.4095544852806854,0.6123973235271983,0.8285809000697255,0.8135010742296235,0.4166923714616133,0.4750292360359238,0.4663083477614846,0.4284189305982347,0.23933091924463126,0.0912821237346504,0.009326946733538535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.23326508068307,95.45816996745309,95.70600454386965,92.4063431456765,94.01929483236017,87.45009309496639,79.95481300895837,67.77824098009735,352.5788026415091,329.7258045814231,68.31190912965953,77.00818525687363,79.99274772927407,85.40490125166914,86.44799621229828,88.92546343501641,88.34495303903981,85.42203827289362,87.51437325738715,88.21570600433091,84.99933841717996,81.89621463962841,75.5082690561278,67.28917998130399,60.25431192244095,263.1203840611174,206.76783700831484,127.76173376586453,187.61545879983123,241.11092182840795,229.91281008495608,215.7374066855657,213.68755737889282,187.65860664914723,127.33919373290024,66.79098822732178,41.923247592151,41.438648168302244,40.85364115136727,39.65756064607089,38.38611668492403,36.69798383299122,34.88292131435449,33.620173180313294,30.736098771053914,26.113338604862285,22.816591610004927,21.8437642461613,21.15703905675857,17.970882795388043,16.170676226249356,15.5438034705161,12.632885128575493,12.551989298410811,27.520457488408816,30.96392706613347,22.39471123206104,14.47428332041733,9.592445005014294,6.499487222127554,6.132718744899974,5.012219550629184,3.411042147608058,1.875931323989752,2.206291264884433,1.6515328409904686,0.9826144037416175,0.7822106515377049,0.9629687627424774,0.6655265801586268,0.6403329063696123,0.37822168940413786,0.4552408591210204,0.425921158744956,0.3793993857601423,0.19943003234299492,0.0837818500268018,0.002445445334136822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.45061520819703,78.38495117002431,80.2140724979231,79.16229455516829,79.95770076383721,73.85566618666599,67.17070863594093,57.004444910995375,291.8324671763975,279.20596542936045,55.57509278648286,64.1589534406427,65.29512406676736,68.57681064239365,70.61068263768705,72.65403394662525,72.7028683549071,70.64484232826459,68.87233354697615,68.20698403991787,64.1022407180485,83.86520946877918,136.84819631111395,158.33802829869938,164.40064949376176,161.02854450233735,125.72944392928413,149.22012323798407,165.9012467602321,183.23387591401473,163.92907912250757,111.84330281334182,64.85872456864395,40.9349891849162,39.03596727170187,40.32120718370235,39.30796011273064,39.235429185617924,37.32096177912821,36.4475523235611,34.96791635703681,36.25919531127211,32.46752428849141,30.774347787064478,26.92937919929796,23.70207035984342,20.695685307607892,19.66394181081178,17.1307945952686,15.47058712573228,13.06502741576621,14.182550303821403,28.93006826227357,39.859409443951215,28.684629624038273,19.788165797190388,14.106147013635335,7.525391621320113,6.401983845015605,5.224459218017081,3.4976203424683883,3.2233396562775685,2.4030568239662506,1.8042303402985973,1.4886268344191707,1.2584379679456394,1.028228403521898,0.7558599749306661,0.6484866217782236,0.5872928551293567,0.3100091056879079,0.3276237836267381,0.47994165564221836,0.6188657204103607,0.3340535935178492,0.09120928708203647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.49458218315194,64.56588535488362,64.15424810230104,64.12548380242588,60.86176474823741,59.70365940029067,54.60102509263094,47.803994139976005,213.76105449097827,208.21643073166257,45.03710838477871,51.16267520019482,50.82204714304841,52.94948024731544,54.607672560051334,67.61776192495496,96.35737369016853,131.3473742522043,166.0617941189977,191.6734506166338,230.02913230274964,226.85685462453668,208.4330197046632,174.99823995783655,159.9530918809642,144.62519181261237,117.43607557305388,96.3654415474825,76.85417599512323,43.11910940038915,36.58902241821129,37.47744961733613,38.485904494675424,38.213099164065575,36.01208402747587,36.194456885404556,35.83178013614168,34.762630145249865,33.81310811661677,31.91388755022764,30.872154788445066,29.193341777720107,26.963549138628967,25.790659368654566,23.792053574879223,20.181700498137005,17.491194897315086,15.961791238374753,14.291633001293146,16.955146801840733,30.782205023581987,36.478213713780995,26.987701204956938,20.430983594024905,18.403836027806985,10.64347240663514,8.145679755862739,5.718745088625187,4.522522542109526,3.3219516627129075,2.7790195361658876,2.5638847572941947,1.5835562396613538,1.7948087985904009,1.2000245779672045,1.129323049918656,0.7810314772079604,0.41394634580564194,0.7191834541188206,0.33060701505665835,0.32196310118151555,0.41389327021776307,0.36644618726175565,0.37509490692121894,0.020523057081208603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.148542326021627,50.30780533259372,51.53840764533779,50.81771246551371,52.46403051126441,58.154052797571346,63.57096848234538,64.20278944161369,161.24472068359998,140.72693054457355,89.11425024032978,110.92587274129212,134.8186436302418,176.0615624356097,199.130501831662,218.20870096639902,206.18829260696958,191.78502545354277,176.52867695849193,168.52116460984686,157.19354010866564,156.58060719863002,133.74964460224717,102.48000379825699,71.98307513582606,42.99799239915931,30.481923080439255,29.410575017957193,31.903431857213484,33.14603002917376,33.77393225113524,34.55990946644195,34.668412376874755,33.13487078123279,33.808713275324955,31.088269943194756,30.472627452290947,29.487079848111353,28.750896649616426,26.919295379953212,25.672842486022617,24.898098976413145,21.278744074576945,20.915796253429438,18.661499728975496,17.21500895886751,14.492868789260216,16.051609171752975,33.410855978260976,48.31728143587084,33.57990407968921,23.403102539304363,17.468261793080917,11.344577547864175,8.85174266868891,7.852931803584952,5.793761503759237,3.4946252545668077,3.0844665104738085,2.6011289017572383,1.9127467085544816,1.6138360106927045,1.6945868784160896,1.1581516157982978,0.9231415464434138,1.1492996742969122,0.709205637356563,0.6816151487295365,0.7426086422326466,0.39753002048395925,0.3488033251007043,0.26056755284561006,0.11873148750381,0.0014990184210138741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.10764347833278,182.2820487538221,180.8282685454824,192.41115502282494,184.15610937258174,176.47134043282048,152.07694033498333,123.52439232225328,104.4961011447936,91.30780314962942,109.9001719253852,120.6702951190699,126.20438672629697,134.91568199077054,140.52991117734987,146.47755800644134,129.01948564569096,112.91256208573117,100.9677231996616,76.92465304413658,50.45243353676893,31.165197933539275,28.60573438784536,29.63669457087465,29.047420310791495,30.350226479886917,29.723193600074953,29.922648164768752,29.39791266267857,29.49110896624344,30.577665417048188,30.737809085158695,29.140147639947912,30.09605754457031,29.350966259817035,25.531630670502427,25.4025164176279,24.812107916417695,24.59088702548269,22.361069465300353,20.402259853787637,19.628916206829082,18.336873246237957,18.14449174430823,15.782411502255329,25.084140657808025,37.15475773100131,38.85389443867736,28.68833252949612,27.029061650972285,22.00762103754202,15.49821659193135,12.987321013159006,9.61975841912761,5.55739697747188,5.136743114424093,6.486141771244062,4.332063550688068,1.8422903832502027,1.3782746894818132,1.4998051524324711,1.2469837469422573,0.9483504568882707,1.2968650736571652,1.0422134284149422,0.5069204840341384,0.41336068421866273,0.4994950752030009,0.5250542696238569,0.3951477470783422,0.17146711044630697,0.036577797611968624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.341395247521824,124.31080362968466,130.448723653497,130.5084365096483,128.61459103252048,112.3244152853528,95.22952105336441,88.22193411278838,73.10136325449002,69.3565647685146,69.06563923497767,69.05162552560245,65.58790943101677,52.36729574262018,39.40115716075576,27.773988067260426,25.663053837021682,26.036670810133046,25.417868506430263,25.429708922726636,25.969018246262777,27.647935199322184,27.61474536876597,25.572565949147723,26.197027932162868,27.008517826577755,28.242276396514164,29.330373243125734,27.321209367147038,27.330465216148326,26.593174771635255,26.65630580777057,25.33863781395539,25.818628648766772,24.460134879457236,23.673761849471557,23.935919779563285,22.848882105128553,19.039250868513115,18.94483491298536,16.9476383963934,16.50612999504386,16.84293700769297,34.008055167252834,44.19099408798356,42.194321977569324,28.1115600233739,20.870234711837064,14.108824899338352,12.96428365274091,9.734516972072377,9.401774999716613,9.03736499338465,4.708757608817344,3.260699569719342,4.0683510626777775,3.286260113681421,1.955045328982394,1.730223887684334,0.909163824592225,0.9837473771420059,0.8758497233099072,0.8306798352932829,0.7263300894272695,0.6606626993156223,0.3997793218398672,0.4868497421518529,0.44387784134823605,0.14148331194001948,0.20431643534376404,0.002488984418256367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.74357454111085,27.921524662426894,25.449932042666767,24.189754420399698,22.277870342106294,21.7100867316602,20.874412878081746,21.623498316162184,20.14699992989035,19.575203899138145,19.30086388990812,22.264698266330825,23.037296597577285,22.911166629940706,25.07962336175914,24.662514181218967,21.80279499396863,23.5902731064527,25.2281014211224,23.568536312618154,24.078589632838792,23.720895864801182,24.869736889201913,22.488366131779124,22.981000515412155,23.488572831376597,25.021610041869458,25.03879663534346,24.12574959245592,24.477756479118977,24.450473937194143,23.964266144729898,23.838651678512935,22.214158922127403,20.986200626564003,19.478897893094178,19.118804108531354,17.091148885560457,16.180297896895233,14.193506138297263,24.368555972152578,43.78324232234155,50.41735457649313,43.88734388883162,37.747440096027965,23.793637398322755,15.45688516183961,12.524119909128755,8.841439852064166,6.918753111070991,7.3528951811140955,4.763192933780102,4.760869695292568,3.185194100716103,3.2739951167061263,2.9127404226162086,1.6072954918592464,1.15785073071131,1.0539707389245336,0.9658617819656271,1.1683317323296616,0.7670378749083606,0.8404631235993973,0.5549946251332326,0.41515994311122956,0.3111591104980779,0.19606027502361095,0.22150241356589323,0.019368864324585507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.671554175228822,21.633173584504007,21.465630967667966,21.597692342974547,20.431208696035284,20.930366098730804,19.75609960127467,20.370861907216625,20.37201644285385,20.316382141958798,19.199660013819944,21.0449874735032,19.48473755892344,20.28116941064615,23.622567433244424,20.75137417644003,21.901221923280414,21.405949131713598,21.395014806562763,22.225510700354523,22.553119538590526,22.250104345453185,21.41555052331176,21.131799728812066,20.309723818745777,21.19638777432447,20.81381632816789,21.851248217891282,21.291371150097813,19.46326893858855,20.599499896824337,20.8475687047419,20.229122428755257,18.680008091013594,17.84926816450205,15.855239138454417,14.67248470263391,22.885908222687217,39.39314472256401,48.23934169658306,46.969369759283175,38.37936884238773,27.302906962199103,19.56682950496078,15.277369408664502,13.795349695438622,8.652525861645131,7.534445830302769,4.414236543767188,3.775202375815746,4.377668484618625,2.887437292168919,3.0192242713777206,2.260385664110534,2.1956909088931056,1.920470648007465,1.904932738024066,1.2648790822678566,1.3115798117207842,0.928634268664673,0.7644145865040329,0.6362252009672157,0.506001041014697,0.4126871956460659,0.28856439323729116,0.12499215802949855,0.02632993504492869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
